id,depart,timeloss,espera,paradas,co2
p2_S2_N2.41,2210.0,167.94,92.0,6,421.8
p2_S2_N2.42,2220.0,152.1,83.0,6,386.59
p2_N1_E.8,2043.0,304.46,248.0,7,702.06
p1_W_E.485,2138.0,234.66,116.0,7,580.47
p1_W_E.486,2142.0,232.37,117.0,7,576.46
p1_W_E.487,2150.0,226.22,110.0,6,584.17
p1_W_E.488,2156.0,221.85,109.0,6,570.77
p1_W_S2.49,2184.0,192.82,95.0,5,515.91
p1_W_E.489,2159.0,220.53,107.0,6,569.27
p1_W_E.490,2166.0,213.96,102.0,6,548.64
p2_E_S1.7,2035.0,346.68,185.0,8,744.17
p2_S1_N1.46,2260.0,146.33,119.0,2,400.34
p1_W_E.491,2187.0,180.12,95.0,5,479.12
p2_S1_N1.47,2270.0,138.48,115.0,2,383.92
p2_N1_E.9,2072.0,309.86,241.0,7,696.78
p2_N1_S1.28,2080.0,323.73,267.0,7,665.17
p1_W_E.492,2190.0,196.74,112.0,5,531.21
p2_N1_S1.29,2090.0,320.56,257.0,6,651.1
p1_W_E.493,2193.0,195.85,108.0,6,530.06
p2_N1_S1.30,2100.0,310.68,256.0,7,632.58
p2_S1_N1.48,2280.0,128.35,106.0,2,368.89
p1_W_E.494,2196.0,195.63,107.0,6,540.93
p2_S1_N1.49,2290.0,124.07,99.0,2,375.73
p1_W_E.495,2199.0,184.81,103.0,5,522.77
p1_W_E.496,2202.0,194.13,103.0,6,525.8
p1_W_E.497,2205.0,192.84,103.0,5,522.88
p2_S1_N1.50,2300.0,109.93,89.0,2,331.76
p1_W_E.498,2208.0,191.52,99.0,6,522.67
p2_S1_N1.51,2310.0,111.39,83.0,2,338.42
p1_W_E.499,2211.0,189.21,96.0,5,519.12
p1_W_S2.50,2217.0,184.38,91.0,5,489.97
p2_S1_N1.52,2320.0,101.93,74.0,2,337.67
p2_S1_N1.53,2330.0,94.97,65.0,2,331.72
p2_S1_N1.54,2340.0,86.62,56.0,1,326.49
p2_S1_N1.55,2350.0,78.37,55.0,1,306.3
p2_S1_N1.56,2360.0,66.29,50.0,1,278.1
p1_W_E.500,2214.0,168.73,95.0,5,476.97
p1_W_E.501,2220.0,191.0,89.0,6,496.67
p2_S1_N1.57,2370.0,61.02,42.0,1,277.37
p1_W_E.502,2223.0,188.55,90.0,6,517.97
p2_S1_N1.58,2380.0,53.6,35.0,1,260.26
p1_W_E.503,2226.0,188.74,89.0,6,516.52
p2_E_W.71,2038.0,372.81,213.0,11,798.58
p1_W_E.504,2229.0,187.54,87.0,5,515.76
p1_W_E.505,2232.0,168.04,86.0,5,471.13
p2_E_W.72,2041.0,371.19,207.0,9,793.5
p2_E_W.73,2044.0,376.07,206.0,9,786.21
p1_W_E.506,2234.0,184.4,83.0,5,486.84
p2_E_W.74,2047.0,372.45,199.0,10,775.78
p1_W_E.507,2239.0,177.83,82.0,5,485.18
p1_W_E.508,2266.0,156.82,64.0,4,439.8
p2_E_W.75,2050.0,373.69,198.0,9,777.83
p1_W_E.509,2269.0,156.69,62.0,4,451.8
p2_E_W.76,2054.0,369.54,191.0,7,768.11
p2_E_W.77,2057.0,370.21,194.0,9,774.75
p2_S2_W.11,2133.0,295.64,213.0,9,678.91
p2_N2_S2.58,2380.0,62.6,52.0,1,251.85
p2_E_W.78,2063.0,367.81,199.0,9,769.8
p2_N2_S2.59,2390.0,59.09,45.0,1,253.05
p2_E_W.79,2069.0,363.52,200.0,9,771.5
p2_N2_S2.60,2400.0,44.52,33.0,1,219.91
p2_N2_S2.61,2410.0,48.23,29.0,1,240.54
p2_N2_S2.62,2420.0,39.4,21.0,1,241.53
p2_N2_S2.63,2430.0,30.41,12.0,1,226.75
p2_E_W.80,2078.0,343.93,194.0,9,737.34
p2_N2_S2.64,2440.0,23.55,6.0,1,206.94
p2_N2_S2.65,2450.0,13.97,0.0,0,195.43
p2_N2_S2.66,2460.0,7.05,0.0,0,156.44
p2_S2_N2.43,2230.0,242.45,158.0,8,526.63
p2_S2_N2.44,2240.0,233.1,150.0,8,518.86
p2_S2_N2.45,2250.0,226.36,143.0,7,513.4
p2_N2_S2.67,2470.0,5.49,0.0,0,149.63
p2_S2_N2.46,2260.0,221.04,139.0,5,498.68
p2_N2_S2.68,2480.0,6.1,0.0,0,150.54
p2_E_S1.8,2082.0,386.26,217.0,10,789.37
p2_S2_N2.47,2270.0,205.37,135.0,5,469.67
p2_S2_N2.48,2280.0,213.33,136.0,5,486.32
p2_S1_N1.59,2390.0,103.39,85.0,2,328.62
p2_S2_N2.49,2290.0,205.02,126.0,4,484.63
p2_N1_S1.31,2110.0,378.14,315.0,9,735.78
p2_S1_N1.60,2400.0,93.12,74.0,2,311.87
p1_W_E.510,2272.0,205.36,116.0,5,539.68
p2_N1_S1.32,2120.0,379.23,308.0,9,736.25
p2_S1_N1.61,2410.0,89.89,66.0,2,318.01
p2_N1_S1.33,2130.0,370.91,298.0,9,726.23
p2_S1_N1.62,2420.0,81.56,59.0,2,294.89
p1_W_S2.51,2275.0,204.61,115.0,5,534.5
p1_W_E.511,2278.0,202.14,115.0,5,536.66
p2_E_W.81,2085.0,398.72,225.0,10,825.22
p1_W_E.512,2281.0,201.62,113.0,6,532.75
p2_E_W.82,2089.0,396.61,220.0,11,805.87
p1_W_E.513,2284.0,202.59,111.0,7,537.91
p2_E_W.83,2097.0,389.79,218.0,10,800.62
p1_W_E.514,2287.0,201.37,109.0,5,550.16
p1_W_E.515,2290.0,200.06,108.0,5,553.97
p1_W_E.516,2293.0,196.95,108.0,5,542.93
p1_W_E.517,2296.0,198.09,108.0,5,540.03
p2_S2_W.12,2163.0,320.83,220.0,12,735.09
p2_S2_W.13,2193.0,301.46,187.0,13,710.6
p2_E_W.84,2105.0,391.68,234.0,10,855.34
p2_E_W.85,2108.0,390.45,230.0,10,833.2
p2_E_W.86,2112.0,382.21,226.0,11,814.5
p2_N1_E.10,2103.0,384.46,315.0,11,795.8
p1_W_E.518,2299.0,203.21,121.0,5,537.85
p2_E_W.87,2115.0,387.35,222.0,12,825.98
p1_W_E.519,2302.0,201.92,122.0,6,536.35
p2_E_W.88,2121.0,383.01,217.0,10,827.28
p1_W_S2.52,2308.0,196.1,117.0,6,547.53
p1_W_E.520,2305.0,200.67,121.0,6,550.71
p2_E_W.89,2131.0,374.85,215.0,10,811.88
p1_W_E.521,2311.0,195.67,115.0,5,561.75
p2_E_W.90,2135.0,372.78,215.0,11,789.57
p1_W_E.522,2314.0,183.23,114.0,4,502.46
p1_W_E.523,2317.0,199.26,112.0,4,532.52
p1_W_E.524,2320.0,195.46,112.0,5,535.28
p1_W_E.525,2323.0,186.48,113.0,4,535.73
p1_W_E.526,2326.0,195.52,112.0,4,550.0
p1_W_E.527,2329.0,184.99,110.0,5,529.2
p1_W_E.528,2332.0,188.55,112.0,5,549.05
p1_W_E.529,2335.0,191.89,110.0,4,535.47
p1_W_S2.53,2341.0,184.82,104.0,6,524.26
p1_W_E.530,2338.0,190.7,105.0,5,549.99
p1_W_E.531,2344.0,182.97,104.0,6,518.72
p1_W_E.532,2347.0,184.31,104.0,5,537.27
p1_W_E.533,2384.0,150.14,81.0,4,478.35
p1_W_E.534,2387.0,148.95,78.0,4,480.85
p1_W_E.535,2390.0,147.71,75.0,4,478.21
p2_S2_N2.50,2300.0,262.56,183.0,7,569.66
p2_N2_S2.69,2490.0,71.42,60.0,1,264.59
p2_S2_N2.51,2310.0,254.49,173.0,6,557.38
p2_N2_S2.70,2500.0,65.35,54.0,1,261.51
p2_E_S1.9,2138.0,407.04,245.0,12,851.53
p2_N2_S2.71,2510.0,57.15,44.0,1,256.85
p2_N2_S2.72,2520.0,47.46,36.0,1,233.21
p2_N1_S1.34,2140.0,429.99,345.0,10,808.71
p2_S1_N1.63,2430.0,139.82,116.0,2,376.78
p2_N1_S1.35,2150.0,419.29,335.0,10,795.32
p2_N1_S1.36,2160.0,415.62,320.0,10,797.88
p2_N2_S2.73,2530.0,34.47,21.0,1,206.58
p2_S1_N1.64,2440.0,124.7,107.0,2,345.42
p2_N2_S2.74,2540.0,39.94,20.0,1,220.29
p2_N2_S2.75,2550.0,27.1,9.0,1,207.35
p2_S1_N1.65,2450.0,132.33,102.0,2,364.61
p2_N2_S2.76,2560.0,22.67,3.0,1,199.59
p2_S1_N1.66,2460.0,119.12,91.0,2,351.81
p2_N2_S2.77,2570.0,12.76,0.0,0,179.0
p2_S1_N1.67,2470.0,116.02,85.0,2,351.81
p2_S1_N1.68,2480.0,107.57,77.0,2,339.87
p2_N2_S2.78,2580.0,7.25,0.0,0,166.61
p2_S2_N2.52,2320.0,260.23,173.0,6,564.49
p2_S1_N1.69,2490.0,99.31,67.0,2,327.37
p2_S1_N1.70,2500.0,89.55,59.0,1,321.14
p2_E_W.91,2141.0,429.67,264.0,14,875.7
p2_S1_N1.71,2510.0,79.16,57.0,1,299.38
p2_E_W.92,2144.0,428.64,262.0,11,876.8
p2_S2_N2.53,2330.0,248.84,159.0,7,539.41
p2_E_W.93,2147.0,427.57,253.0,11,878.29
p2_S2_N2.54,2340.0,255.96,153.0,7,553.91
p2_N2_S2.79,2590.0,6.0,0.0,0,149.03
p2_S2_N2.55,2350.0,247.69,144.0,6,550.91
p2_S2_N2.56,2360.0,239.43,138.0,5,534.71
p2_E_W.94,2150.0,421.71,251.0,11,865.03
p2_S2_N2.57,2370.0,231.01,140.0,7,512.01
p2_E_W.95,2153.0,421.85,247.0,12,854.97
p2_S2_N2.58,2380.0,222.99,136.0,7,501.43
p2_E_W.96,2156.0,426.56,249.0,12,862.29
p2_S2_N2.59,2390.0,214.65,128.0,5,494.84
p2_E_W.97,2159.0,425.16,246.0,12,865.9
p2_N2_S2.80,2600.0,5.76,0.0,0,152.47
p2_S2_N2.60,2400.0,206.37,123.0,4,490.77
p2_E_W.98,2226.0,357.86,189.0,13,766.73
p2_E_W.99,2229.0,345.37,182.0,14,739.97
p1_W_E.536,2393.0,199.3,124.0,4,566.36
p2_E_W.100,2232.0,345.85,187.0,18,742.56
p1_W_E.537,2396.0,189.43,124.0,5,492.27
p1_W_E.538,2399.0,205.11,125.0,5,507.44
p1_W_E.539,2406.0,193.5,123.0,7,534.76
p1_W_S2.54,2435.0,166.9,109.0,3,490.06
p1_W_E.540,2432.0,175.73,108.0,3,512.52
p1_W_E.541,2438.0,171.55,109.0,4,511.89
p2_E_S1.10,2235.0,375.05,198.0,15,792.33
p2_N1_E.11,2133.0,477.71,371.0,11,978.79
p1_W_E.542,2441.0,168.9,114.0,4,505.8
p1_W_E.543,2444.0,170.89,115.0,4,502.26
p2_E_W.101,2238.0,370.69,196.0,15,779.31
p1_W_E.544,2447.0,169.61,110.0,4,510.65
p1_W_E.545,2450.0,168.36,109.0,4,500.56
p1_W_E.546,2453.0,162.7,107.0,4,497.31
p2_S2_W.14,2223.0,381.76,240.0,14,814.24
p1_W_E.547,2456.0,164.12,103.0,4,496.29
p2_S2_W.15,2253.0,367.5,220.0,11,788.08
p1_W_E.548,2459.0,164.85,101.0,4,495.96
p2_S2_W.16,2283.0,340.35,207.0,10,769.37
p1_W_E.549,2462.0,163.55,101.0,4,493.89
p2_E_W.102,2241.0,372.14,221.0,11,812.2
p1_W_E.550,2465.0,157.79,98.0,4,472.18
p1_W_S2.55,2468.0,159.93,95.0,6,482.97
p2_E_W.103,2244.0,381.47,222.0,13,828.01
p2_E_W.104,2247.0,382.5,217.0,13,834.57
p2_N1_E.12,2163.0,466.85,352.0,11,949.79
p2_E_W.105,2250.0,366.72,217.0,12,791.49
p2_N1_S1.37,2170.0,484.11,379.0,11,896.09
p2_S1_N1.72,2520.0,134.42,114.0,2,376.7
p2_E_W.106,2253.0,380.64,209.0,10,801.15
p1_W_E.551,2471.0,156.92,99.0,5,481.71
p2_N1_S1.38,2180.0,475.85,365.0,11,892.02
p2_S1_N1.73,2530.0,126.52,105.0,2,370.82
p1_W_E.552,2474.0,162.53,93.0,5,496.22
p2_N1_S1.39,2190.0,468.21,356.0,9,860.39
p2_S1_N1.74,2540.0,118.32,98.0,2,349.6
p1_W_E.553,2477.0,161.3,90.0,5,496.34
p2_S1_N1.75,2550.0,110.26,86.0,2,340.13
p1_W_E.554,2480.0,159.96,86.0,5,490.42
p2_S1_N1.76,2560.0,101.97,77.0,2,323.09
p1_W_E.555,2483.0,158.8,83.0,5,497.78
p2_S1_N1.77,2570.0,92.63,67.0,2,302.44
p1_W_E.556,2486.0,157.54,82.0,5,505.38
p2_S1_N1.78,2580.0,86.12,59.0,2,292.49
p1_W_E.557,2489.0,156.37,80.0,5,505.16
p1_W_E.558,2492.0,155.13,76.0,5,487.25
p2_S1_N1.79,2590.0,77.84,55.0,1,282.58
p1_W_E.559,2495.0,153.86,75.0,6,492.89
p1_W_E.560,2498.0,151.72,69.0,5,486.49
p2_S1_N1.80,2600.0,65.65,54.0,1,256.9
p2_S1_N1.81,2610.0,62.87,47.0,1,255.94
p1_W_S2.56,2501.0,142.67,66.0,5,449.36
p2_N2_S2.81,2610.0,70.85,56.0,1,269.21
p2_S2_N2.61,2410.0,265.03,187.0,5,581.24
p2_S2_N2.62,2420.0,263.43,186.0,5,568.29
p2_N2_S2.82,2620.0,62.12,49.0,1,260.19
p2_E_W.107,2256.0,389.99,228.0,13,825.65
p2_N2_S2.83,2630.0,54.52,40.0,1,246.78
p2_E_W.108,2259.0,397.99,228.0,13,844.41
p2_N2_S2.84,2640.0,46.99,30.0,1,236.58
p2_E_W.109,2287.0,379.01,213.0,14,817.97
p2_S2_N2.63,2430.0,246.78,185.0,5,541.61
p2_N2_S2.85,2650.0,38.38,23.0,1,220.24
p2_E_W.110,2340.0,328.38,172.0,11,761.1
p2_N2_S2.86,2660.0,30.37,16.0,1,211.21
p2_N2_S2.87,2670.0,18.06,6.0,1,186.45
p2_N2_S2.88,2680.0,14.34,0.0,0,180.7
p2_N2_S2.89,2690.0,5.96,0.0,0,160.85
p2_S2_N2.64,2440.0,261.37,189.0,6,573.88
p2_S2_N2.65,2450.0,253.16,177.0,6,553.99
p2_S2_N2.66,2460.0,244.94,165.0,7,549.96
p2_N2_S2.90,2700.0,5.96,0.0,0,153.56
p2_S2_N2.67,2470.0,240.05,154.0,5,536.61
p2_S2_N2.68,2480.0,232.1,147.0,6,531.56
p2_S2_N2.69,2490.0,223.95,140.0,6,516.35
p2_N2_S2.91,2710.0,6.53,0.0,0,152.22
p2_E_S1.11,2343.0,348.99,202.0,13,764.29
p2_E_W.111,2346.0,349.8,191.0,10,777.0
p2_E_W.112,2349.0,347.02,192.0,12,769.87
p2_S2_N2.70,2500.0,221.47,130.0,7,517.12
p2_E_W.113,2352.0,348.61,187.0,10,780.55
p2_E_W.114,2355.0,347.46,185.0,9,762.42
p2_S2_N2.71,2510.0,211.83,127.0,5,487.58
p2_N2_S2.92,2720.0,5.6,0.0,0,151.29
p2_S2_W.17,2313.0,388.74,248.0,11,849.0
p2_S2_N2.72,2520.0,205.29,122.0,5,482.26
p2_S2_W.18,2342.0,363.47,205.0,11,781.54
p2_S2_W.19,2373.0,334.63,194.0,11,729.74
p1_W_E.561,2504.0,206.02,117.0,6,538.55
p1_W_E.562,2507.0,204.83,112.0,5,534.37
p2_S2_W.20,2403.0,303.77,171.0,8,690.05
p2_E_W.115,2358.0,354.97,199.0,9,766.49
p2_E_W.116,2361.0,353.75,188.0,9,783.74
p2_N1_S1.40,2200.0,540.72,422.0,12,972.52
p1_W_E.563,2510.0,194.81,115.0,5,504.5
p2_N1_S1.41,2210.0,532.66,415.0,11,964.57
p2_S1_N1.82,2620.0,119.28,100.0,2,360.12
p1_W_E.564,2513.0,201.48,110.0,6,534.52
p2_S1_N1.83,2630.0,113.68,94.0,2,353.87
p1_W_E.565,2522.0,200.86,110.0,6,537.25
p1_W_E.566,2525.0,194.56,106.0,5,536.61
p2_N1_S1.42,2220.0,523.67,401.0,12,943.04
p2_S1_N1.84,2640.0,101.57,81.0,2,324.33
p1_W_E.567,2528.0,198.66,104.0,6,528.95
p2_S1_N1.85,2650.0,95.52,72.0,2,318.59
p1_W_E.568,2531.0,197.37,106.0,6,524.91
p2_N1_E.13,2193.0,536.21,405.0,12,1036.32
p1_W_E.569,2534.0,197.85,122.0,6,545.47
p1_W_S2.57,2540.0,192.18,113.0,4,534.66
p2_E_W.117,2364.0,368.24,201.0,10,791.21
p1_W_E.570,2537.0,196.66,117.0,5,543.88
p2_E_W.118,2367.0,366.58,197.0,9,777.86
p1_W_E.571,2543.0,192.43,113.0,4,544.48
p1_W_E.572,2546.0,191.17,112.0,4,546.13
p2_E_W.119,2374.0,359.38,189.0,10,770.6
p2_E_W.120,2379.0,360.99,192.0,11,773.61
p1_W_E.573,2549.0,181.2,109.0,5,507.04
p2_E_S1.12,2385.0,356.48,190.0,14,770.27
p1_W_E.574,2552.0,191.49,106.0,6,525.37
p2_E_W.121,2389.0,354.82,181.0,9,769.08
p1_W_E.575,2555.0,185.68,110.0,4,536.62
p2_E_W.122,2392.0,353.66,185.0,9,764.67
p1_W_E.576,2558.0,188.96,106.0,4,554.89
p1_W_E.577,2561.0,187.78,106.0,4,551.12
p2_E_W.123,2397.0,348.06,173.0,10,757.51
p1_W_E.578,2564.0,186.47,107.0,4,551.07
p1_W_E.579,2567.0,185.16,104.0,5,544.82
p2_E_W.124,2403.0,343.55,174.0,8,745.91
p1_W_E.580,2570.0,179.65,103.0,5,518.73
p1_W_S2.58,2573.0,179.12,100.0,6,507.35
p2_E_W.125,2416.0,329.79,176.0,12,725.08
p2_E_W.126,2419.0,333.09,173.0,9,724.92
p1_W_E.581,2576.0,177.61,96.0,4,523.45
p2_E_W.127,2423.0,334.9,170.0,9,737.09
p1_W_E.582,2579.0,179.41,100.0,6,531.47
p2_E_W.128,2426.0,331.99,168.0,10,731.78
p1_W_E.583,2582.0,178.24,97.0,5,516.84
p1_W_E.584,2585.0,175.66,96.0,6,503.63
p2_S2_W.21,2433.0,327.88,214.0,8,758.57
p2_S2_W.22,2463.0,299.71,184.0,9,712.83
p1_W_E.585,2588.0,175.93,93.0,6,513.16
p2_S2_W.23,2493.0,271.25,152.0,8,681.82
p2_E_W.129,2429.0,332.21,210.0,9,740.64
p2_E_W.130,2432.0,336.5,206.0,6,764.36
p2_W_N1.0,2686.0,105.41,61.0,2,331.47
p2_N2_S2.93,2730.0,71.42,53.0,2,270.16
p1_W_E.586,2591.0,154.85,92.0,5,450.58
p2_W_N1.1,2701.0,101.91,58.0,2,335.21
p1_W_E.587,2594.0,190.69,102.0,5,489.46
p1_W_E.588,2597.0,191.67,100.0,5,500.29
p1_W_E.589,2600.0,188.33,97.0,7,505.04
p1_W_E.590,2603.0,189.17,99.0,6,513.44
p2_E_S1.13,2437.0,355.84,225.0,8,786.43
p2_N1_S1.43,2230.0,587.51,450.0,13,1052.75
p2_N1_S1.44,2240.0,579.33,441.0,13,1038.47
p2_S1_N1.86,2660.0,154.86,126.0,3,418.82
p2_S1_N1.87,2670.0,148.99,121.0,2,413.12
p2_N1_S1.45,2250.0,571.06,427.0,14,1031.91
p1_W_S2.59,2632.0,155.72,76.0,5,455.57
p1_W_E.591,2636.0,156.92,78.0,6,460.95
p1_W_E.592,2639.0,160.53,76.0,5,461.07
p1_W_E.593,2642.0,162.17,74.0,5,465.02
p2_S1_N1.88,2680.0,137.55,116.0,2,365.98
p2_S1_N1.89,2690.0,130.35,107.0,2,363.55
p2_S1_N1.90,2700.0,129.62,103.0,2,363.49
p2_N2_S2.94,2740.0,90.34,70.0,3,300.67
p2_S1_N1.91,2710.0,121.63,95.0,2,347.49
p2_S1_N1.92,2720.0,110.91,83.0,2,349.01
p2_N2_S2.95,2750.0,82.13,60.0,3,274.79
p2_N1_E.14,2223.0,566.9,419.0,14,1076.94
p2_S2_N2.73,2530.0,298.33,205.0,8,625.18
p2_S2_N2.74,2540.0,295.69,203.0,8,601.93
p2_S1_N1.93,2730.0,101.44,77.0,2,339.86
p2_N2_S2.96,2760.0,74.68,49.0,2,272.06
p2_S2_N2.75,2550.0,287.55,198.0,5,603.27
p2_S1_N1.94,2740.0,97.0,70.0,2,340.32
p2_N2_S2.97,2770.0,66.83,43.0,3,273.15
p2_S1_N1.95,2750.0,88.6,60.0,1,332.29
p2_S1_N1.96,2760.0,80.01,59.0,2,312.94
p2_N2_S2.98,2780.0,55.39,29.0,2,242.65
p2_S1_N1.97,2770.0,71.91,53.0,1,291.41
p2_E_W.131,2471.0,351.81,228.0,7,775.71
p2_E_W.132,2474.0,350.74,224.0,8,772.09
p1_W_E.594,2645.0,174.05,91.0,6,488.57
p1_W_E.595,2648.0,169.83,88.0,6,480.12
p1_W_E.596,2651.0,180.07,87.0,7,491.71
p2_E_W.133,2477.0,343.95,221.0,8,736.92
p1_W_E.597,2654.0,178.74,85.0,7,492.59
p2_E_W.134,2481.0,351.39,219.0,7,760.69
p2_E_W.135,2484.0,350.0,216.0,8,756.67
p1_W_E.598,2658.0,175.92,86.0,6,483.95
p2_E_W.136,2487.0,348.69,215.0,9,761.23
p1_W_E.599,2679.0,148.24,77.0,4,443.48
p2_E_W.137,2490.0,347.44,208.0,7,772.03
p2_W_E.0,2682.0,156.36,73.0,6,470.46
p2_E_W.138,2493.0,346.36,207.0,8,775.36
p2_W_E.1,2689.0,151.21,73.0,5,469.31
p2_W_E.2,2692.0,149.84,72.0,5,479.16
p2_E_W.139,2496.0,340.17,205.0,8,754.93
p2_E_W.140,2499.0,344.06,199.0,8,768.45
p2_W_E.3,2695.0,148.63,69.0,4,481.97
p2_W_E.4,2698.0,145.82,72.0,4,477.96
p2_W_N1.2,2716.0,152.42,103.0,5,401.97
p2_W_E.5,2704.0,125.2,71.0,4,430.14
p2_W_E.6,2707.0,150.12,68.0,4,445.74
p2_W_E.7,2710.0,148.8,70.0,5,468.2
p2_W_E.8,2713.0,147.57,66.0,4,457.91
p2_W_N1.3,2730.0,147.81,93.0,5,404.25
p2_N1_E.15,2253.0,607.4,441.0,14,1171.88
p2_W_N1.4,2776.0,115.29,60.0,3,325.66
p2_W_E.9,2718.0,154.55,101.0,4,446.04
p2_W_E.10,2721.0,153.73,99.0,4,449.4
p2_W_E.11,2724.0,152.62,96.0,4,443.94
p2_W_E.12,2727.0,150.94,94.0,4,443.23
p2_W_N1.5,2791.0,110.19,56.0,4,332.16
p2_E_S1.14,2502.0,380.14,234.0,9,828.53
p2_S2_N2.76,2560.0,346.56,252.0,7,690.35
p2_N2_S2.99,2790.0,116.21,83.0,3,343.36
p2_N1_S1.46,2260.0,647.62,499.0,18,1155.4
p2_S2_N2.77,2570.0,338.39,239.0,6,673.57
p2_S1_N1.98,2780.0,124.82,106.0,2,371.21
p2_N2_S2.100,2800.0,106.42,80.0,2,321.66
p2_S1_N1.99,2790.0,122.05,98.0,2,368.5
p2_S2_N2.78,2580.0,327.28,231.0,7,665.96
p2_S1_N1.100,2800.0,113.88,88.0,2,360.51
p2_N2_S2.101,2810.0,95.96,78.0,2,307.34
p2_S1_N1.101,2810.0,102.4,79.0,2,342.02
p2_N2_S2.102,2820.0,92.55,70.0,2,304.79
p2_S1_N1.102,2820.0,93.91,70.0,2,325.72
p2_N2_S2.103,2830.0,87.54,62.0,2,313.65
p2_N1_S1.47,2270.0,631.29,476.0,15,1116.51
p2_S1_N1.103,2830.0,89.26,61.0,2,331.62
p2_N2_S2.104,2840.0,79.23,58.0,1,296.19
p2_N1_S1.48,2280.0,639.84,466.0,16,1122.45
p2_S1_N1.104,2840.0,81.06,58.0,1,308.47
p2_N2_S2.105,2850.0,71.0,54.0,1,293.39
p2_N2_S2.106,2860.0,60.66,47.0,1,270.81
p2_N2_S2.107,2870.0,54.63,37.0,1,262.08
p2_N2_S2.108,2880.0,41.08,28.0,1,228.79
p2_E_W.141,2505.0,396.04,246.0,9,855.5
p2_E_W.142,2508.0,396.33,243.0,8,853.53
p2_E_W.143,2511.0,398.08,239.0,8,843.13
p2_E_W.144,2514.0,396.87,238.0,9,834.73
p2_E_W.145,2517.0,393.87,238.0,11,820.03
p2_N2_S2.109,2890.0,27.5,15.0,1,199.02
p2_S2_N2.79,2590.0,347.73,241.0,8,688.43
p2_N2_S2.110,2900.0,37.17,13.0,1,220.09
p2_N2_S2.111,2910.0,26.58,4.0,1,205.43
p2_N2_S2.112,2920.0,19.05,0.0,0,200.07
p2_N2_S2.113,2930.0,10.33,0.0,0,168.94
p2_E_W.146,2520.0,377.5,235.0,10,783.09
p2_N2_S2.114,2940.0,6.28,0.0,0,150.14
p2_S2_N2.80,2600.0,333.31,229.0,7,670.69
p2_E_W.147,2523.0,394.84,231.0,10,819.44
p2_S2_N2.81,2610.0,338.54,217.0,8,674.5
p2_E_W.148,2526.0,401.9,227.0,9,838.33
p2_E_W.149,2529.0,400.69,221.0,8,826.92
p2_S2_N2.82,2620.0,332.54,205.0,8,647.36
p2_W_N1.6,2809.0,143.26,78.0,7,402.91
p2_S2_W.24,2523.0,387.32,258.0,12,832.99
p2_E_W.150,2587.0,346.87,189.0,10,751.59
p2_S2_N2.83,2630.0,323.21,199.0,6,646.61
p2_N2_S2.115,2950.0,6.18,0.0,0,147.99
p2_S2_N2.84,2640.0,311.47,199.0,6,639.08
p2_S2_N2.85,2650.0,310.7,195.0,7,629.35
p2_W_N1.7,2824.0,138.69,64.0,5,383.19
p2_S2_N2.86,2660.0,301.68,191.0,6,612.37
p2_W_E.13,2733.0,212.73,148.0,6,553.18
p2_W_E.14,2766.0,179.26,123.0,5,502.03
p2_W_N1.8,2839.0,134.23,53.0,5,368.93
p2_W_E.15,2770.0,181.85,120.0,4,504.58
p2_W_E.16,2773.0,183.36,118.0,6,516.64
p2_W_E.17,2779.0,174.91,113.0,4,490.94
p2_W_E.18,2782.0,169.24,113.0,5,478.2
p2_W_N1.9,2866.0,116.71,36.0,4,354.25
p2_W_E.19,2785.0,176.24,111.0,6,503.57
p2_E_S1.15,2590.0,370.65,218.0,10,786.68
p2_N2_S2.116,2960.0,26.67,16.0,1,201.16
p2_N1_S1.49,2290.0,699.73,518.0,18,1217.88
p2_S1_N1.105,2850.0,138.74,119.0,2,380.29
p2_N2_S2.117,2970.0,19.52,8.0,1,193.55
p2_N1_S1.50,2300.0,689.34,516.0,19,1201.51
p2_N1_S1.51,2310.0,682.72,511.0,16,1185.22
p2_S1_N1.106,2860.0,128.69,108.0,2,365.39
p2_S1_N1.107,2870.0,124.6,101.0,2,356.42
p2_S2_N2.87,2670.0,310.62,209.0,6,637.59
p2_S1_N1.108,2880.0,116.39,93.0,2,351.97
p2_E_W.151,2593.0,382.42,229.0,11,800.51
p2_N2_S2.118,2980.0,6.96,0.0,0,153.22
p2_S2_N2.88,2680.0,324.27,207.0,8,658.1
p2_N2_S2.119,2990.0,10.26,0.0,0,165.42
p2_E_W.152,2596.0,380.58,220.0,12,787.81
p2_S2_N2.89,2690.0,316.39,196.0,7,650.21
p2_N2_S2.120,3000.0,7.04,0.0,0,154.22
p2_E_W.153,2599.0,387.42,216.0,12,801.97
p2_S2_N2.90,2700.0,308.57,186.0,7,628.32
p2_E_W.154,2602.0,383.16,214.0,12,804.87
p2_E_W.155,2605.0,378.07,214.0,13,801.4
p2_E_W.156,2608.0,376.44,207.0,10,789.2
p2_E_W.157,2613.0,379.89,203.0,9,787.26
p2_N2_S2.121,3010.0,6.09,0.0,0,149.07
p2_S2_N2.91,2710.0,300.33,173.0,8,609.64
p2_E_W.158,2628.0,357.62,200.0,9,738.94
p2_S2_N2.92,2720.0,299.19,164.0,7,617.07
p2_S2_W.25,2553.0,445.89,284.0,13,907.82
p2_S2_N2.93,2730.0,290.91,152.0,9,608.01
p2_W_N1.10,2881.0,140.47,53.0,10,390.55
p2_S2_N2.94,2740.0,282.58,145.0,8,580.94
